57.315,134.79,0
47.372,81.771,0
50.463,142.35,0
60.49,144.38,0
70.683,147.08,0
78.75,153.66,0
88.37,156.15,0
98.487,158.99,0
98.851,46.967,0
86.575,37.241,0
79.076,45.143,0
70.705,51.638,0
61.892,57.761,0
54.449,64.372,0
44.821,71.931,0
37.769,78.983,0
40.604,89.794,0
43.284,99.428,0
42.882,112.02,0
45.293,121.66,0
47.035,131.68,0
41.738,149.27,0
51.267,152.3,0
61.007,154.61,0
70.154,158.63,0
81.248,163.33,0
91.03,166.2,0
95.104,32.208,0
77.12,33.985,0
69.819,41.515,0
61.358,47.839,0
52.463,54.633,0
45.034,61.25,0
35.375,68.708,0
30.756,86.202,0
32.579,96.542,0
34.403,106.88,0
33.931,116.85,0
37.012,127.15,0
39.292,138.08,0
33.652,154.99,0
43.99,159.12,0
53.436,163.21,0
63.253,165.77,0
73.119,169.36,0
67.327,31.775,0
59.35,37.643,0
51.739,44.455,0
42.761,51.501,0
35.153,58.772,0
30.006,134.31,0
31.829,144.65,0
35.476,165.33,0
45.342,168.93,0
49.977,34.159,0
41.711,41.211,0
33.329,48.431,0
39.55,31.342,0
31.506,38.091,0
141.69,137.86,0
152,98.727,0
154.95,87.634,0
107.88,155.49,0
117.98,154.95,0
127.32,151.21,0
138.02,149.06,0
148.32,145.9,0
151.42,136.02,0
154.5,125.26,0
155.37,115.27,0
158.94,105.8,0
162.09,94.503,0
165.66,85.229,0
156.73,77.724,0
148.93,70.207,0
141.13,63.956,0
135.43,54.974,0
128.08,46.365,0
120.26,40.279,0
111.06,44.108,0
104.26,167.06,0
114.15,166.17,0
123.87,163.07,0
134.74,159.54,0
144.75,156.52,0
155.83,153.48,0
158.37,143.87,0
160.91,132.91,0
164.14,122.91,0
165.84,112.9,0
168.56,102.76,0
166.57,75.052,0
159.57,66.887,0
151.75,59.391,0
144.99,52.099,0
137.92,45.099,0
130.3,35.954,0
122.02,30.504,0
111.88,33.222,0
103.18,37.95,0
131.97,169.05,0
142.11,166.33,0
152.43,164.44,0
162.83,160.66,0
166.08,151.21,0
167.83,140.61,0
170.55,130.47,0
169.29,64.91,0
162.68,57.144,0
155.29,49.94,0
147.42,42.197,0
139.71,32.578,0
169.82,168.32,0
165.98,47.306,0
157.38,39.39,0
149.73,32.494,0
167.3,37.201,0
159.87,29.776,0
89.389,117.37,1
104.81,91.175,1
74.613,73.342,1
115.15,127.85,1
141.83,100.36,1
147.15,108.89,1
99.613,64.194,1
69.111,99.519,1
131.07,64.31,1
109.21,135.89,1
104.48,55.203,1
63.349,107.66,1
67.268,137.07,1
136.19,73.108,1
114.74,91.076,1
137.17,109.49,1
74.189,108.48,1
84.222,127.67,1
110.07,82.211,1
69.126,81.715,1
64.293,127.5,1
94.271,126.81,1
145.64,91.122,1
120.7,136.49,1
89.577,100.06,1
110.59,100.17,1
104.2,127.26,1
110.03,119.18,1
79.881,81.843,1
85.223,146.12,1
94.814,91.538,1
51.086,92.039,1
64.302,72.955,1
69.292,64.372,1
125.09,127.59,1
119.94,118.67,1
142.52,118.54,1
131.51,100.1,1
94.13,55.719,1
83.828,55.64,1
79.291,64.511,1
89.278,64.383,1
84.595,73.126,1
135.22,90.579,1
58.207,99.059,1
115.51,54.847,1
109.59,63.918,1
125.41,72.999,1
120.09,81.504,1
88.399,136.69,1
84.83,90.893,1
89.889,82.267,1
99.844,81.788,1
100.09,100.09,1
104.62,72.794,1
115.13,72.918,1
119.7,64.096,1
104.98,146.01,1
114.81,144.52,1
79.6,100,1
74.851,90.373,1
64.164,90.923,1
57.061,83.978,1
95.094,147.11,1
130.22,81.921,1
125.02,91.381,1
121.33,100.79,1
141.05,82.323,1
98.492,135.82,1
66.896,117.03,1
127.1,109.08,1
116.25,109.37,1
105.93,108.93,1
130.76,118.75,1
74.29,127.73,1
78.976,118.59,1
84.482,108.65,1
94.995,108.69,1
77.961,137.68,1
57.032,115.61,1
51.712,107.14,1
100.09,118.07,1
135.05,128.13,1
130.62,137.5,1
94.626,73.18,1
88.902,47.003,0
54.494,74.313,0
54.611,125.27,0
145,128.36,0
125.53,55.974,0
